file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ibas-framework49205107;org.colorcoding.ibas.bobas.repository.IBORepository4Db;IBORepository4Db;interface;2;0;1;0;0;0;0;7
ibas-framework49205107;org.colorcoding.ibas.bobas.test.bo.ISalesOrderItems;ISalesOrderItems;interface;3;0;1;0;0;0;0;7
ibas-framework49205107;org.colorcoding.ibas.bobas.approval.ApprovalProcessException;ApprovalProcessException;class;1;5;4;2;10;5;1;23
ibas-framework49205107;org.colorcoding.ibas.bobas.db.IDbDataReader;IDbDataReader;interface;4;38;1;0;703;38;0;318
ibas-framework49205107;org.colorcoding.ibas.bobas.messages.IMessageRecorder;IMessageRecorder;interface;1;1;1;0;0;1;0;16
ibas-framework49205107;org.colorcoding.ibas.demo.jersey.repository.jersey.ServiceJson;ServiceJson;class;11;4;6;0;6;4;0;85
ibas-framework49205107;org.colorcoding.ibas.bobas.data.emBOStatus;emBOStatus;enum;2;2;1;0;1;2;0;29
ibas-framework49205107;org.colorcoding.ibas.bobas.approval.ApprovalDataJudgmentLinks;ApprovalDataJudgmentLinks;class;11;33;3;0;0;2;6;128
ibas-framework49205107;org.colorcoding.ibas.bobas.expressions.IJudgmentExpression;IJudgmentExpression;interface;2;7;1;0;21;7;0;52
ibas-framework49205107;org.colorcoding.ibas.bobas.test.logics.MaterialsInventoryQuantityLogic;MaterialsInventoryQuantityLogic;class;9;9;2;0;3;3;0;50
ibas-framework49205107;org.colorcoding.ibas.bobas.cxf.CXFFactory;CXFFactory;class;3;8;1;0;1;2;1;26
ibas-framework49205107;org.colorcoding.ibas.bobas.repository.IBOCacheContainer;IBOCacheContainer;interface;1;7;1;0;21;7;0;38
ibas-framework49205107;org.colorcoding.ibas.bobas.data.measurement.emAreaUnit;emAreaUnit;enum;3;18;1;0;19;7;2;106
ibas-framework49205107;org.colorcoding.ibas.bobas.db.DataConvert;DataConvert;class;4;34;2;0;3;3;0;97
ibas-framework49205107;org.colorcoding.ibas.bobas.common.ISqlQuery;ISqlQuery;interface;0;2;1;0;1;2;0;21
ibas-framework49205107;org.colorcoding.ibas.bobas.test.logics.BusinessRuleCalculateTotals;BusinessRuleCalculateTotals;class;4;3;2;0;1;3;3;39
ibas-framework49205107;org.colorcoding.ibas.bobas.db.hana.SqlScripts;SqlScripts;class;6;35;2;0;28;8;0;190
ibas-framework49205107;org.colorcoding.ibas.bobas.configuration.IConfigurationManager;IConfigurationManager;interface;0;4;1;0;6;4;0;39
ibas-framework49205107;org.colorcoding.ibas.bobas.bo.IBOTagCanceled;IBOTagCanceled;interface;2;2;1;0;1;2;0;22
ibas-framework49205107;org.colorcoding.ibas.bobas.test.db.ResultSet;ResultSet;class;2;191;1;0;18145;191;0;698
ibas-framework49205107;org.colorcoding.ibas.bobas.core.BindableBase;BindableBase;class;1;9;1;1;0;3;1;32
ibas-framework49205107;org.colorcoding.ibas.bobas.bo.IBOTagDeleted;IBOTagDeleted;interface;2;2;1;0;1;2;0;23
ibas-framework49205107;org.colorcoding.ibas.bobas.db.hana.test.testBOAdapter;testBOAdapter;class;15;4;2;0;3;3;0;117
ibas-framework49205107;org.colorcoding.ibas.bobas.data.KeyValue;KeyValue;class;0;3;1;0;1;3;2;35
ibas-framework49205107;org.colorcoding.ibas.bobas.repository.TransactionMessage;TransactionMessage;class;6;4;5;0;0;4;4;69
ibas-framework49205107;org.colorcoding.ibas.bobas.rules.BusinessRulesFactory;BusinessRulesFactory;class;5;15;2;0;1;2;1;59
ibas-framework49205107;org.colorcoding.ibas.bobas.ownership.IDataOwnership;IDataOwnership;interface;0;5;1;0;10;5;0;38
ibas-framework49205107;org.colorcoding.ibas.bobas.core.fields.FieldsFactory;FieldsFactory;class;43;67;1;0;19;7;1;135
ibas-framework49205107;org.colorcoding.ibas.bobas.data.IDataTableRows;IDataTableRows;interface;1;1;1;0;0;1;0;16
ibas-framework49205107;org.colorcoding.ibas.bobas.MyConsts;MyConsts;class;0;0;1;0;0;0;8;38
ibas-framework49205107;org.colorcoding.ibas.bobas.bo.IBOStorageTag;IBOStorageTag;interface;1;21;1;0;210;21;0;130
