file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
UGC-ERP65026316;purchasing.MaterialComparison;MaterialComparison;class;1;1;1;0;0;1;1;7
UGC-ERP65026316;ui.notification.Notification;Notification;interface;0;2;1;0;1;2;0;5
UGC-ERP65026316;quality.audit.Audit;Audit;class;5;48;1;0;1000;48;24;197
UGC-ERP65026316;sales.Salesmen;Salesmen;enum;0;4;1;0;1;3;1;27
UGC-ERP65026316;ui.inquiry.CustomerInquiry;CustomerInquiry;class;2;2;8;0;1;2;0;11
UGC-ERP65026316;manufacturing.bom.BoMHelper;BoMHelper;class;3;2;1;0;0;1;2;17
UGC-ERP65026316;accounting.StoredObject;StoredObject;class;1;8;1;1;13;7;3;39
UGC-ERP65026316;ui.util.IconFont;IconFont;class;0;3;1;0;3;3;0;13
UGC-ERP65026316;crypt.login.KeyVerifier;KeyVerifier;class;0;0;1;0;0;0;0;3
UGC-ERP65026316;ui.components.AbstractFrame;AbstractFrame;class;0;15;6;3;47;3;6;133
UGC-ERP65026316;process.flows.production.ProductionProcessFlow;ProductionProcessFlow;class;0;0;1;0;0;0;0;3
UGC-ERP65026316;manufacturing.bom.BillOfMaterials;BillOfMaterials;class;3;9;1;0;12;9;5;47
UGC-ERP65026316;calendar.ui.CalendarFrame;CalendarFrame;class;1;3;6;0;3;2;3;34
UGC-ERP65026316;db.DatabaseDriver;DatabaseDriver;class;1;1;1;0;0;1;3;27
UGC-ERP65026316;accounting.UserAccount;UserAccount;class;1;2;1;0;1;2;2;13
UGC-ERP65026316;server.login.LoginErrorCode;LoginErrorCode;enum;0;0;1;0;0;0;0;23
UGC-ERP65026316;custservice.order.AbstractOrder;AbstractOrder;class;5;1;1;0;0;1;8;20
UGC-ERP65026316;server.login.LoginData;LoginData;class;0;0;1;0;0;0;1;4
UGC-ERP65026316;ui.LabelText;LabelText;class;0;1;5;0;0;1;1;13
UGC-ERP65026316;model.Item;Item;class;10;65;1;0;1954;65;32;313
UGC-ERP65026316;quality.ppap.PPAP;PPAP;class;8;17;1;0;108;17;9;73
UGC-ERP65026316;floor.shipping.ShippingWorker;ShippingWorker;class;1;4;1;0;6;4;1;19
UGC-ERP65026316;install.SetupResources;SetupResources;class;0;0;1;0;0;0;1;9
UGC-ERP65026316;server.Executer;Executer;class;0;1;1;0;0;1;1;7
UGC-ERP65026316;ui.notification.animation.Location;Location;class;1;11;1;0;0;7;1;32
UGC-ERP65026316;project.ProjectManager;ProjectManager;class;1;0;1;0;0;0;2;11
UGC-ERP65026316;ui.components.UGCExplorer;UGCExplorer;class;1;3;5;0;0;3;2;24
UGC-ERP65026316;manufacturing.WorkOrderCostByItem;WorkOrderCostByItem;class;2;7;1;0;0;2;7;36
UGC-ERP65026316;ouroboro.model.Machine;Machine;class;6;18;1;0;135;18;10;74
UGC-ERP65026316;server.ERPServer;ERPServer;class;2;1;2;0;0;1;0;6
UGC-ERP65026316;ui.util.DragListener;DragListener;class;0;7;1;0;21;7;0;13
UGC-ERP65026316;model.contact.Contact;Contact;class;3;38;1;0;567;38;16;220
UGC-ERP65026316;model.material.PSA;PSA;class;8;21;2;0;172;21;10;115
UGC-ERP65026316;sales.report.AbstractAnalyticProduct;AbstractAnalyticProduct;class;1;0;1;2;0;0;0;3
UGC-ERP65026316;ouroboro.AbstractEstimate;AbstractEstimate;class;3;17;1;0;116;17;8;108
UGC-ERP65026316;calendar.event.CalendarEvent;CalendarEvent;class;1;16;1;0;68;16;8;75
UGC-ERP65026316;ouroboro.model.workcenter.WorkCenter;WorkCenter;enum;0;2;1;0;0;2;1;74
UGC-ERP65026316;util.setting.event.SettingsListener;SettingsListener;interface;1;1;1;0;0;1;0;4
UGC-ERP65026316;server.email.Message;Message;class;2;73;1;0;65;18;8;136
UGC-ERP65026316;ui.inquiry.AbstractInquiryFrame;AbstractInquiryFrame;class;1;5;7;1;2;2;5;103
UGC-ERP65026316;quality.ppap.MaterialTest;MaterialTest;class;1;1;1;0;0;1;7;15
UGC-ERP65026316;floor.Plant1Map;Plant1Map;class;1;4;6;0;3;2;2;36
UGC-ERP65026316;server.KillServerAfterTimeout;KillServerAfterTimeout;class;0;2;1;0;1;2;1;11
UGC-ERP65026316;util.cache.CacheManager;CacheManager;class;0;0;1;0;0;0;0;3
UGC-ERP65026316;base.Base;Base;class;0;2;1;0;1;2;1;10
UGC-ERP65026316;quality.apqp.APQP;APQP;class;17;53;1;0;1310;53;26;203
UGC-ERP65026316;process.flows.ProcessFlow;ProcessFlow;class;0;0;1;2;0;0;0;3
UGC-ERP65026316;model.company.Company;Company;class;4;24;1;2;193;23;10;101
UGC-ERP65026316;ui.notification.animation.PopupAnimation;PopupAnimation;class;3;3;2;0;3;3;0;18
UGC-ERP65026316;ouroboro.model.machines.secondary.AutoBagger;AutoBagger;class;5;12;2;0;22;12;6;64
UGC-ERP65026316;ouroboro.model.machines.secondary.Laminator;Laminator;class;4;8;2;0;28;8;1;47
UGC-ERP65026316;ui.util.Fonts;Fonts;enum;0;2;1;0;0;2;1;13
UGC-ERP65026316;quality.ppap.PPAPTimeline;PPAPTimeline;class;3;23;1;0;215;23;12;96
UGC-ERP65026316;base.meta.AboutWindow;AboutWindow;class;2;4;6;0;1;3;1;29
UGC-ERP65026316;util.attachment.AttachmentManager;AttachmentManager;interface;0;3;1;0;3;3;0;9
UGC-ERP65026316;ui.notification.animation.FadeAnimation;FadeAnimation;class;3;3;2;0;3;3;0;18
UGC-ERP65026316;crypt.login.Key;Key;class;0;9;1;0;12;9;3;34
UGC-ERP65026316;accounting.UUIDUtil;UUIDUtil;class;0;3;1;0;3;3;0;13
UGC-ERP65026316;quality.ppap.PerformanceTest;PerformanceTest;class;1;1;1;0;0;1;8;16
UGC-ERP65026316;base.acct.Profile;Profile;class;1;0;1;0;0;0;1;4
UGC-ERP65026316;ouroboro.engine.MachineSelector;MachineSelector;class;3;9;1;0;13;7;8;118
UGC-ERP65026316;ui.notification.animation.Animation;Animation;interface;2;5;1;0;10;5;0;9
UGC-ERP65026316;ui.UGCMenu;UGCMenu;class;0;3;5;0;1;3;9;122
UGC-ERP65026316;floor.die.AbstractDie;AbstractDie;class;1;9;1;0;22;9;6;41
UGC-ERP65026316;ouroboro.model.machines.secondary.Gary;Gary;class;4;8;2;0;28;8;1;47
UGC-ERP65026316;ouroboro.engine.PackagingEngine;PackagingEngine;class;3;56;1;0;1270;56;26;381
UGC-ERP65026316;util.UGCCreation;UGCCreation;class;1;5;1;0;1;2;4;66
UGC-ERP65026316;process.flows.billing.BillingProcessFlow;BillingProcessFlow;class;0;0;1;0;0;0;0;3
UGC-ERP65026316;base.recent.Recent;Recent;class;0;6;1;0;10;5;10;38
UGC-ERP65026316;ui.components.Comps;Comps;class;0;1;1;0;0;1;16;77
UGC-ERP65026316;ui.components.UGCMenuBar;UGCMenuBar;class;0;3;5;0;1;3;9;122
UGC-ERP65026316;sales.report.AnalyticProduct;AnalyticProduct;interface;0;0;1;0;0;0;0;3
UGC-ERP65026316;util.Properties;Properties;class;0;1;1;0;0;1;0;7
UGC-ERP65026316;server.email.Email;Email;class;3;28;1;0;0;8;3;46
UGC-ERP65026316;ui.wizards.Wizard;Wizard;class;1;1;5;0;0;1;1;16
UGC-ERP65026316;accounting.Transaction;Transaction;class;4;29;1;0;67;15;11;111
UGC-ERP65026316;model.contact.Address;Address;class;1;14;1;0;55;14;6;55
UGC-ERP65026316;ui.components.LabeledTextField;LabeledTextField;class;0;0;6;0;0;0;1;6
UGC-ERP65026316;util.Message;Message;class;0;1;1;0;0;1;0;8
UGC-ERP65026316;accounting.agreement.AgreementServices;AgreementServices;class;1;0;1;0;0;0;1;4
UGC-ERP65026316;ouroboro.model.machines.primary.TravelingHead;TravelingHead;class;3;10;2;0;25;10;3;49
