file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
home-web32319613;eu.daiad.web.service.message.IMessageService;IMessageService;interface;14;15;1;0;105;15;0;35;
home-web32319613;eu.daiad.web.model.favourite.FavouriteInfo;FavouriteInfo;class;4;9;1;0;0;7;5;52;
home-web32319613;eu.daiad.web.repository.application.ICommonsRepository;ICommonsRepository;interface;7;12;1;0;66;12;0;104;
home-web32319613;eu.daiad.web.repository.application.AnnouncementRepository;AnnouncementRepository;class;11;23;1;0;16;9;2;105;
home-web32319613;eu.daiad.web.model.group.GroupSetCreateRequest;GroupSetCreateRequest;class;0;4;1;0;2;4;2;18;
home-web32319613;eu.daiad.web.domain.application.AccountRecommendationEntity;AccountRecommendationEntity;class;16;17;1;0;69;14;7;125;
home-web32319613;SupportVectorMachine;SupportVectorMachine;class;9;14;1;0;0;3;7;82;
home-web32319613;eu.daiad.web.model.group.CommonsQueryResult;CommonsQueryResult;class;1;6;1;0;9;6;4;27;
home-web32319613;eu.daiad.web.model.message.AlertStatisticsRequest;AlertStatisticsRequest;class;5;5;2;0;2;5;2;36;
home-web32319613;eu.daiad.web.model.security.Credentials;Credentials;class;0;10;1;0;9;6;3;30;
home-web32319613;eu.daiad.web.model.error.ExportErrorCode;ExportErrorCode;enum;0;1;1;0;0;1;0;12;
home-web32319613;eu.daiad.web.job.task.WeatherDataHarvestTask;WeatherDataHarvestTask;class;13;7;2;0;1;2;2;65;
home-web32319613;eu.daiad.web.domain.application.DeviceAmphiroDefaultConfigurationEntity;DeviceAmphiroDefaultConfigurationEntity;class;7;35;1;0;561;35;21;158;
home-web32319613;eu.daiad.web.service.etl.EnumDataSource;EnumDataSource;enum;5;12;2;0;0;5;2;60;
home-web32319613;eu.daiad.web.job.builder.CommandExecutor;CommandExecutor;class;7;17;1;0;13;10;10;152;
home-web32319613;eu.daiad.web.model.group.GroupMemberCollectionResponse;GroupMemberCollectionResponse;class;2;3;2;0;1;3;1;15;
home-web32319613;eu.daiad.web.model.scheduling.JobCollectionResponse;JobCollectionResponse;class;2;2;2;0;0;2;1;12;
home-web32319613;eu.daiad.web.model.security.AuthenticatedUser;AuthenticatedUser;class;8;52;2;0;616;37;19;181;
home-web32319613;eu.daiad.web.job.builder.WaterMeterDataSftpLoadJobBuilder;WaterMeterDataSftpLoadJobBuilder;class;15;12;2;0;3;5;8;140;
home-web32319613;eu.daiad.web.service.weather.IWeatherDataHarvester;IWeatherDataHarvester;interface;2;3;1;0;3;3;0;26;
home-web32319613;db.migration.daiad.V1_0_42__LoadRecommendationTemplate;V1_0_42__LoadRecommendationTemplate;class;5;1;4;0;0;1;1;24;
home-web32319613;eu.daiad.web.job.task.UserComparisonAndRanking;UserComparisonAndRanking;class;3;15;1;0;35;11;6;114;
home-web32319613;eu.daiad.web.repository.application.IAccountAnnouncementRepository;IAccountAnnouncementRepository;interface;7;25;1;0;300;25;0;39;
