file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.rest.authentication.model.JWSAuthenticationToken;JWSAuthenticationToken;class;1;9;2;0;7;7;4;84
appverse-server43362550;org.appverse.web.framework.backend.ecm.cmis.managers.impl.live.CmisSessionManagerImpl;CmisSessionManagerImpl;class;8;21;1;0;23;11;5;135
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.gxt.services.presentation.GWTAuthenticationServiceFacade;GWTAuthenticationServiceFacade;interface;3;0;1;0;0;0;0;28
appverse-server43362550;org.appverse.web.framework.backend.rest.model.integration.IntegrationPaginatedResult;IntegrationPaginatedResult;class;2;8;3;0;10;8;4;80
appverse-server43362550;org.test.app.web.framework.backend.messaging.model.integration.SampleDTO;SampleDTO;class;1;12;3;0;36;12;6;79
appverse-server43362550;org.appverse.web.framework.backend.ecm.cmis.services.integration.impl.live.CMISSimpleNonVersionedDocumentService;CMISSimpleNonVersionedDocumentService;class;16;36;4;1;105;15;1;219
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.gxt.model.presentation.GWTFileVO;GWTFileVO;class;2;0;2;0;0;0;1;29
appverse-server43362550;org.appverse.web.framework.backend.core.enterprise.log.AutowiredLoggerBeanPostProcessor;AutowiredLoggerBeanPostProcessor;class;3;5;1;0;3;2;0;58
appverse-server43362550;org.appverse.web.framework.backend.core.enterprise.aop.managers.impl.live.ExceptionManagerImpl;ExceptionManagerImpl;class;12;21;1;1;0;1;1;89
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.websocket.support.WebSecurityInitializer;WebSecurityInitializer;class;1;0;2;0;0;0;0;23
appverse-server43362550;org.test.app.web.framework.backend.messaging.services.integration.impl.live.MyTransactedRepositoryImpl;MyTransactedRepositoryImpl;class;9;4;5;0;1;2;3;73
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.websocket.services.presentation.UserController;UserController;class;4;3;1;0;0;2;1;44
appverse-server43362550;org.appverse.web.framework.backend.core.enterprise.aop.managers.impl.live.ProfileManagerImpl;ProfileManagerImpl;class;10;28;1;0;2;4;2;148
appverse-server43362550;org.test.app.web.framework.backend.messaging.services.integration.SampleRepository;SampleRepository;interface;4;3;1;0;3;3;0;40
appverse-server43362550;org.appverse.web.framework.backend.core.enterprise.log.test.AutowiredLoggerTestsApplication;AutowiredLoggerTestsApplication;class;2;1;1;0;0;1;0;24
appverse-server43362550;org.appverse.web.framework.backend.core.enterprise.aop.advices.technical.AbstractAfterAOPAdvice;AbstractAfterAOPAdvice;class;3;1;2;0;0;1;0;28
appverse-server43362550;org.test.app.web.framework.backend.messaging.services.integration.impl.live.OtherSampleRepositoryImpl;OtherSampleRepositoryImpl;class;9;2;5;0;1;2;2;63
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.websocket.model.Trade;Trade;class;1;9;1;0;12;9;4;58
appverse-server43362550;org.appverse.web.framework.backend.core.enterprise.log.autoconfigure.AutowiredLoggerAutoConfiguration;AutowiredLoggerAutoConfiguration;class;5;1;1;0;0;1;0;19
appverse-server43362550;org.appverse.web.framework.backend.core.enterprise.aop.pointcut.AppverseAOPPointcuts;AppverseAOPPointcuts;class;1;5;1;0;10;5;0;60
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.websocket.config.DispatcherServletInitializer;DispatcherServletInitializer;class;5;4;2;0;6;4;0;42
