file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
org.eclipse.sirius13265370;org.eclipse.sirius.viewpoint.description.tool.provider.MappingBasedToolDescriptionItemProvider;MappingBasedToolDescriptionItemProvider;class;6;8;4;2;10;5;0;86;
org.eclipse.sirius13265370;org.eclipse.sirius.viewpoint.SiriusPlugin;SiriusPlugin;class;19;23;3;0;46;13;12;251;
org.eclipse.sirius13265370;org.eclipse.sirius.tree.description.TreeItemTool;TreeItemTool;interface;4;3;1;0;3;3;0;83;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.tools.api.figure.SVGFigure;SVGFigure;class;27;88;2;1;165;26;13;373;
org.eclipse.sirius13265370;org.eclipse.sirius.editor.properties.filters.description.systemcolor.SystemColorNameFilter;SystemColorNameFilter;class;4;2;2;0;1;2;0;34;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.sample.docbook.design.business.internal.DocBookUtils;DocBookUtils;class;5;17;1;0;6;4;0;114;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.tools.api.graphical.edit.styles.IStyleConfigurationProvider;IStyleConfigurationProvider;interface;3;2;1;0;1;2;0;42;
org.eclipse.sirius13265370;org.eclipse.sirius.table.editor.properties.filters.description.columnmapping.ColumnMappingHeaderLabelExpressionFilter;ColumnMappingHeaderLabelExpressionFilter;class;4;2;2;0;1;2;0;34;
org.eclipse.sirius13265370;org.eclipse.sirius.editor.properties.sections.tool.externaljavaactionparameter.ExternalJavaActionParameterNamePropertySection;ExternalJavaActionParameterNamePropertySection;class;8;10;4;0;26;8;1;98;
org.eclipse.sirius13265370;org.eclipse.sirius.viewpoint.description.provider.DModelElementItemProvider;DModelElementItemProvider;class;14;13;2;1;28;8;0;142;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.sequence.business.internal.elements.NotationPredicate;NotationPredicate;class;8;5;1;0;1;3;3;56;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.sequence.editor.tools.internal.menu.child.ReorderToolsMenuBuilder;ReorderToolsMenuBuilder;class;1;3;3;0;3;3;0;38;
org.eclipse.sirius13265370;org.eclipse.sirius.table.ui.tools.internal.editor.provider.TableUIUpdater;TableUIUpdater;class;20;94;2;0;29;11;14;260;
org.eclipse.sirius13265370;org.eclipse.sirius.viewpoint.description.impl.ColorDescriptionImpl;ColorDescriptionImpl;class;3;2;1;2;1;2;0;41;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.unit.api.mmextension.ExtensionPaletteToolTest;ExtensionPaletteToolTest;class;5;3;5;0;0;3;1;44;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.sample.scxml.impl.ScxmlForeachTypeImpl;ScxmlForeachTypeImpl;class;25;113;1;0;258;25;8;607;
