file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
picocontainer1307227;com.picocontainer.testmodel.InaccessibleStartComponent;InaccessibleStartComponent;class;0;2;1;0;0;2;1;24;
picocontainer1307227;com.picocontainer.script.testmodel.OrderEntity;OrderEntity;interface;1;1;1;0;0;1;0;16;
picocontainer1307227;com.picocontainer.web.sample.webwork2.InMemoryCheeseDao;InMemoryCheeseDao;class;2;5;1;0;0;5;1;40;
picocontainer1307227;com.picocontainer.testmodel.PersonBean;PersonBean;class;0;2;1;1;0;2;1;19;
picocontainer1307227;com.picocontainer.web.remoting.XmlPicoWebRemotingServlet;XmlPicoWebRemotingServlet;class;4;1;3;0;0;1;0;22;
picocontainer1307227;com.picocontainer.web.script.ScriptedWebappComposerTestCase;ScriptedWebappComposerTestCase;class;7;5;1;0;10;5;0;55;
picocontainer1307227;com.picocontainer.jetty.DependencyInjectionTestServlet;DependencyInjectionTestServlet;class;4;10;2;0;2;5;2;39;
picocontainer1307227;com.picocontainer.gems.behaviors.AssimilatingTestCase;AssimilatingTestCase;class;10;5;2;0;6;4;0;76;
picocontainer1307227;com.picocontainer.web.sample.struts.InMemoryCheeseDao;InMemoryCheeseDao;class;2;5;1;0;0;5;1;38;
picocontainer1307227;com.picocontainer.injectors.CompositeInjection;CompositeInjection;class;19;31;4;1;0;11;2;155;
picocontainer1307227;com.picocontainer.gems.monitors.MultipleLoggerCommonsLoggingComponentMonitorTestCase;MultipleLoggerCommonsLoggingComponentMonitorTestCase;class;3;6;2;0;13;6;1;40;
picocontainer1307227;com.picocontainer.web.sample.stub.RequestScoped;RequestScoped;class;1;2;1;0;0;2;2;13;
picocontainer1307227;com.picocontainer.references.ThreadLocalReference;ThreadLocalReference;class;2;6;2;0;1;2;0;32;
picocontainer1307227;com.picocontainer.gems.jmx.JMXVisitorTestCase;JMXVisitorTestCase;class;19;18;1;0;0;8;5;195;
picocontainer1307227;com.picocontainer.script.bsh.TroysBugTestCase;TroysBugTestCase;class;17;9;4;0;32;9;2;70;
picocontainer1307227;com.picocontainer.gems.jndi.JNDIObjectReference;JNDIObjectReference;class;3;18;1;0;3;7;2;116;
picocontainer1307227;com.picocontainer.web.providers.PicoServletParameterProcessor;PicoServletParameterProcessor;class;8;11;1;0;4;5;1;63;
picocontainer1307227;com.picocontainer.tck.AbstractMultipleConstructorTest;AbstractMultipleConstructorTest;class;8;15;1;0;0;14;1;117;
picocontainer1307227;com.picocontainer.composers.RegexComposer;RegexComposer;class;4;12;1;0;0;3;2;55;
picocontainer1307227;com.picocontainer.modules.web.ModulesParentPicoProvider;ModulesParentPicoProvider;class;7;3;1;0;0;1;0;19;
picocontainer1307227;com.picocontainer.behaviors.Behaviors;Behaviors;class;14;10;1;0;45;10;0;56;
picocontainer1307227;com.picocontainer.visitors.TraversalCheckingVisitor;TraversalCheckingVisitor;class;5;4;2;3;6;4;0;55;
picocontainer1307227;com.picocontainer.injectors.StaticsInitializedReferenceSet;StaticsInitializedReferenceSet;class;0;12;1;0;4;4;1;44;
picocontainer1307227;com.picocontainer.script.ScriptedBuilderNameResolver;ScriptedBuilderNameResolver;class;1;10;1;0;16;8;13;126;
picocontainer1307227;com.picocontainer.logging.store.stores.AbstractLoggerStore;AbstractLoggerStore;class;3;21;1;4;7;7;3;99;
picocontainer1307227;com.picocontainer.testhelper.PlatformAssert;PlatformAssert;class;0;11;1;0;0;1;0;36;
picocontainer1307227;com.picocontainer.web.webwork.PicoActionFactoryTestCase;PicoActionFactoryTestCase;class;9;4;1;0;0;4;3;52;
picocontainer1307227;com.picocontainer.script.groovy.GroovyCompilationExceptionTestCase;GroovyCompilationExceptionTestCase;class;4;3;2;0;1;2;0;36;
picocontainer1307227;com.picocontainer.persistence.hibernate.SessionLifecycle;SessionLifecycle;class;2;5;1;0;1;3;1;29;
picocontainer1307227;com.picocontainer.converters.CharacterConverter;CharacterConverter;class;1;1;1;0;0;1;0;13;
picocontainer1307227;com.picocontainer.script.groovy.GroovyNodeBuilder;GroovyNodeBuilder;class;21;42;2;0;89;15;8;277;
picocontainer1307227;controllers.Application;Application;class;2;1;2;0;0;1;0;9;
picocontainer1307227;com.picocontainer.behaviors.Locking;Locking;class;12;9;3;0;8;5;1;80;
picocontainer1307227;com.picocontainer.web.sample.ajaxemail.SentTest;SentTest;class;13;3;1;0;0;2;5;40;
picocontainer1307227;com.picocontainer.web.sample.webwork1.Brand;Brand;class;2;8;2;0;0;4;1;25;
picocontainer1307227;com.picocontainer.modules.ModuleMonitor;ModuleMonitor;interface;3;12;1;0;66;12;0;55;
picocontainer1307227;com.picocontainer.converters.DoubleConverter;DoubleConverter;class;1;1;1;0;0;1;0;12;
picocontainer1307227;com.picocontainer.web.sample.ajaxemail.scenarios.steps.AjaxEmailScenario;AjaxEmailScenario;class;15;10;2;3;26;4;2;55;
picocontainer1307227;com.picocontainer.testmodel.WashableTouchable;WashableTouchable;class;2;2;1;0;1;2;0;19;
picocontainer1307227;com.picocontainer.gems.behaviors.Pooling;Pooling;class;31;93;8;0;355;31;17;485;
picocontainer1307227;com.picocontainer.injectors.ConstructorInjectionTestCase;ConstructorInjectionTestCase;class;15;9;2;0;14;9;3;99;
picocontainer1307227;com.picocontainer.web.caching.NotACache;NotACache;class;1;2;1;0;1;2;0;9;
picocontainer1307227;com.picocontainer.jetty.FooTestCase;FooTestCase;class;15;5;2;0;10;5;0;48;
picocontainer1307227;com.picocontainer.logging.loggers.ConsoleLogger;ConsoleLogger;class;2;31;1;0;128;25;16;301;
picocontainer1307227;com.picocontainer.script.ScriptedBuilderNameResolverTestCase;ScriptedBuilderNameResolverTestCase;class;3;7;1;0;0;7;1;60;
picocontainer1307227;com.picocontainer.web.ProfilingSecurityManager;ProfilingSecurityManager;class;0;33;2;0;30;9;5;208;
picocontainer1307227;com.picocontainer.parameters.ConfigParameterTestCase;ConfigParameterTestCase;class;9;16;1;0;66;16;5;161;
picocontainer1307227;com.picocontainer.persistence.hibernate.ScopedSessionTestCase;ScopedSessionTestCase;class;13;10;1;0;10;5;0;140;
picocontainer1307227;com.picocontainer.gems.constraints.IsKeyType;IsKeyType;class;2;2;4;0;0;2;1;32;
picocontainer1307227;com.picocontainer.defaults.GenericsTestCase;GenericsTestCase;class;1;1;1;0;0;1;0;126;
picocontainer1307227;com.picocontainer.gems.jmx.DynamicMBeanComponentProviderTest;DynamicMBeanComponentProviderTest;class;15;6;1;0;1;3;1;92;
picocontainer1307227;controllers.CheeseController;CheeseController;class;5;10;2;0;0;4;1;44;
picocontainer1307227;com.picocontainer.web.PicoServletContainerListener;PicoServletContainerListener;class;16;28;1;5;79;14;4;234;
picocontainer1307227;com.picocontainer.web.sample.struts2.RemoveCheese;RemoveCheese;class;3;3;2;0;0;3;3;21;
picocontainer1307227;com.picocontainer.web.remoting.RubyPicoWebRemotingServlet;RubyPicoWebRemotingServlet;class;18;34;3;0;91;4;1;141;
picocontainer1307227;com.picocontainer.gems.constraints.And;And;class;4;9;4;0;0;5;1;51;
picocontainer1307227;com.picocontainer.jetty.groovy.PlatformAssert;PlatformAssert;class;0;11;1;0;0;1;0;36;
picocontainer1307227;com.picocontainer.script.groovy.GroovyScriptedContainerBuilderFactoryTestCase;GroovyScriptedContainerBuilderFactoryTestCase;class;4;3;1;0;3;3;1;49;
picocontainer1307227;com.picocontainer.gems.adapters.ElephantImpl;ElephantImpl;class;2;12;1;0;55;11;0;45;
picocontainer1307227;com.picocontainer.injectors.AnnotatedFieldInjectionTestCase;AnnotatedFieldInjectionTestCase;class;11;4;1;0;6;1;0;60;
picocontainer1307227;com.picocontainer.logging.store.factories.DOMLog4JLoggerStoreFactory;DOMLog4JLoggerStoreFactory;class;4;5;2;0;0;1;0;33;
picocontainer1307227;com.picocontainer.script.testmodel.WebServerImpl;WebServerImpl;class;3;4;1;0;6;4;0;26;
picocontainer1307227;com.picocontainer.Parameter;Parameter;interface;7;18;1;0;119;18;7;168;
picocontainer1307227;com.picocontainer.behaviors.Decorating;Decorating;class;13;4;3;0;0;4;1;54;
picocontainer1307227;com.picocontainer.web.sample.struts2.CheeseDao;CheeseDao;interface;1;4;1;0;6;4;0;21;
picocontainer1307227;com.picocontainer.booter.BrownBear;BrownBear;class;7;16;1;0;0;3;1;118;
