file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
monticore42050188;de.monticore.ast.ASTNode;ASTNode;interface;6;39;1;0;351;27;0;235;
monticore42050188;de.monticore.codegen.parser.ParserGeneratorHelper;ParserGeneratorHelper;class;26;122;1;0;779;43;10;511;
monticore42050188;de.monticore.symboltable.mocks.languages.edl.asts.ASTEntity;ASTEntity;class;3;5;4;0;1;2;0;46;
monticore42050188;mc.feature.abc.EmbedTest;EmbedTest;class;4;5;2;0;10;5;0;52;
monticore42050188;de.monticore.generating.templateengine.reporting.reporter.ArtifactGVReporter;ArtifactGVReporter;class;2;1;4;0;0;1;1;39;
monticore42050188;de.monticore.codegen.symboltable.SymbolTableGeneratorTest;SymbolTableGeneratorTest;class;13;7;3;0;9;7;1;106;
monticore42050188;de.monticore.symboltable.mocks.languages.entity.asts.ASTEntityEnd;ASTEntityEnd;class;1;0;3;0;0;0;0;30;
monticore42050188;de.se_rwth.langeditor.global.ErrorCatchingLanguage;ErrorCatchingLanguage;class;16;17;1;0;0;11;1;118;
monticore42050188;de.se_rwth.langeditor.modelpath.ModelPathContainerPage;ModelPathContainerPage;class;23;32;2;0;232;15;4;228;
monticore42050188;de.monticore.symboltable.mocks.languages.entity.EntitySymbolReference;EntitySymbolReference;class;3;1;4;0;0;1;0;26;
monticore42050188;de.monticore.mojo.extra.ScriptReportRenderer;ScriptReportRenderer;class;5;5;2;0;1;3;4;83;
monticore42050188;de.monticore.generating.templateengine.reporting.reporter.HookPointReporter;HookPointReporter;class;7;83;3;0;168;20;10;435;
monticore42050188;de.monticore.genericgraphics.controller.editparts.connections.AbstractMCConnectionEditPart;AbstractMCConnectionEditPart;class;3;3;2;1;3;3;0;49;
monticore42050188;de.se_rwth.monticoreeditor.ModelStatesInProject;ModelStatesInProject;class;6;4;1;0;0;4;1;52;
monticore42050188;de.monticore.templateclassgenerator.util.GeneratorInterface;GeneratorInterface;interface;2;1;1;0;0;1;0;33;
monticore42050188;de.monticore.utils.Link;Link;class;8;10;1;0;10;8;4;106;
monticore42050188;de.monticore.generating.templateengine.ObjectFactory;ObjectFactory;class;2;29;1;0;24;9;2;109;
monticore42050188;de.monticore.io.paths.ModelCoordinateImpl;ModelCoordinateImpl;class;2;32;1;0;0;17;2;168;
monticore42050188;de.monticore.generating.templateengine.TemplateControllerConfigurationBuilder;TemplateControllerConfigurationBuilder;class;7;20;1;0;65;14;15;142;
monticore42050188;de.monticore.emf._ast.ASTENodeFactory;ASTENodeFactory;interface;3;1;1;0;0;1;1;30;
monticore42050188;de.monticore.codegen.mc2cd.transl.creation.AttributeInASTsToCDAttributes;AttributeInASTsToCDAttributes;class;14;5;1;0;0;1;0;56;
monticore42050188;mc.feature.visitor.inheritance.delegator.CommonVisitorTest;CommonVisitorTest;class;1;0;2;2;0;0;2;31;
monticore42050188;mc.feature.grammarinherit.TestGrammarInherit;TestGrammarInherit;class;3;1;2;0;0;1;0;34;
