file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
processing7807399;processing.mode.java.tweak.HandleComparator;HandleComparator;class;4;69;1;0;112;20;21;228;
processing7807399;processing.core.PShapeSVG;PShapeSVG;class;16;360;16;0;974;48;43;1500;
processing7807399;processing.core.PMatrix2D;PMatrix2D;class;5;73;1;0;668;48;2;403;
processing7807399;processing.mode.java.tweak.ColorMode;ColorMode;class;1;16;1;0;0;4;6;85;
processing7807399;processing.core.PShapeOBJ;PShapeOBJ;class;8;129;2;0;79;14;12;412;
processing7807399;processing.core.PStyle;PStyle;class;2;0;1;0;0;0;29;50;
processing7807399;processing.opengl.VertexBuffer;VertexBuffer;class;3;11;1;0;0;6;10;70;
processing7807399;processing.opengl.PGraphics3D;PGraphics3D;class;5;11;4;0;36;9;0;212;
processing7807399;processing.app.syntax.InputHandler;InputHandler;class;31;228;2;0;1060;60;56;997;
processing7807399;processing.app.syntax.PdeTextArea;PdeTextArea;class;7;19;5;1;48;12;6;143;
processing7807399;processing.app.syntax.KeywordMap;KeywordMap;class;2;25;1;0;4;9;7;151;
processing7807399;processing.app.platform.LinuxPlatform;LinuxPlatform;class;2;19;2;0;6;4;0;106;
processing7807399;com.oracle.appbundler.Architecture;Architecture;class;0;3;1;0;0;3;1;40;
processing7807399;processing.app.ui.WebFrame;WebFrame;class;1;24;6;1;52;6;3;162;
processing7807399;com.oracle.appbundler.AppBundlerTask;AppBundlerTask;class;13;127;2;0;639;39;30;574;
processing7807399;processing.app.Formatter;Formatter;interface;0;1;1;0;0;1;0;23;
processing7807399;ch.randelshofer.media.quicktime.DataAtomOutputStream;DataAtomOutputStream;class;3;58;3;0;272;24;4;366;
processing7807399;processing.app.exec.ProcessRegistry;ProcessRegistry;class;0;6;1;0;0;3;1;34;
processing7807399;processing.data.FloatList;FloatList;class;5;177;1;0;0;55;3;761;
processing7807399;processing.app.syntax.PdeTextAreaDefaults;PdeTextAreaDefaults;class;4;1;2;0;0;1;0;69;
processing7807399;processing.app.ui.SketchbookFrame;SketchbookFrame;class;4;23;6;0;7;2;2;141;
processing7807399;processing.app.SingleInstance;SingleInstance;class;1;19;1;0;4;3;2;130;
processing7807399;processing.app.ui.SplashWindow;SplashWindow;class;1;26;4;0;14;7;3;206;
processing7807399;processing.app.syntax.SyntaxDocument;SyntaxDocument;class;2;23;3;0;30;9;1;151;
processing7807399;processing.app.contrib.UpdateContributionTab;UpdateContributionTab;class;8;7;6;0;3;2;0;55;
processing7807399;processing.mode.java.debug.ClassLoadListener;ClassLoadListener;interface;1;1;1;0;0;1;0;28;
processing7807399;processing.opengl.FrameBuffer;FrameBuffer;class;7;115;1;0;84;32;21;387;
processing7807399;test.processing.mode.java.AutoFormatTests;AutoFormatTests;class;2;11;1;0;15;6;0;55;
processing7807399;ch.randelshofer.io.SeekableByteArrayOutputStream;SeekableByteArrayOutputStream;class;1;18;3;0;8;8;1;141;
processing7807399;processing.app.platform.ThinkDifferent;ThinkDifferent;class;15;19;1;0;25;2;2;150;
processing7807399;processing.app.syntax.PdeInputHandler;PdeInputHandler;class;2;33;4;1;26;8;1;231;
processing7807399;processing.mode.java.pdex.ASTUtils;ASTUtils;class;15;46;1;0;28;6;0;153;
processing7807399;processing.app.contrib.ContributionType;ContributionType;enum;9;55;1;0;171;17;0;249;
processing7807399;processing.app.syntax.TextAreaPainter;TextAreaPainter;class;7;95;4;0;97;34;12;723;
processing7807399;processing.app.contrib.StatusPanel;StatusPanel;class;3;40;5;1;0;6;17;252;
processing7807399;WriteSVG;WriteSVG;class;1;5;2;0;3;3;0;25;
processing7807399;processing.app.ui.EditorHeader;EditorHeader;class;5;90;4;0;55;14;38;511;
processing7807399;processing.opengl.PSurfaceJOGL;PSurfaceJOGL;class;47;297;3;0;2053;68;27;1180;
processing7807399;ch.randelshofer.gui.datatransfer.StringTransferable;StringTransferable;class;1;8;2;0;0;5;1;62;
processing7807399;processing.app.tools.Chooser;Chooser;class;1;29;1;0;19;6;1;210;
processing7807399;processing.mode.java.pdex.PreprocessedSketch;PreprocessedSketch;class;11;28;1;0;40;16;38;177;
processing7807399;processing.mode.java.preproc.SurfaceInfo;SurfaceInfo;class;1;29;1;0;12;9;6;121;
processing7807399;test.processing.mode.java.ParserTests;ParserTests;class;3;62;1;0;861;42;0;256;
processing7807399;processing.mode.java.runner.MessageStream;MessageStream;class;2;6;2;0;13;6;1;46;
processing7807399;processing.data.StringDict;StringDict;class;6;98;1;0;444;41;9;455;
processing7807399;processing.event.Event;Event;class;0;10;1;3;9;10;12;86;
processing7807399;processing.app.tools.CheckBoxList;CheckBoxList;class;11;67;18;0;286;15;27;725;
processing7807399;processing.opengl.PGraphicsOpenGL;PGraphicsOpenGL;class;57;2631;19;0;226011;723;437;11258;
processing7807399;processing.app.platform.WindowsPlatform;WindowsPlatform;class;10;61;2;0;153;19;13;546;
processing7807399;processing.mode.java.tweak.ColorSelector;ColorSelector;class;5;65;10;0;398;32;13;334;
processing7807399;processing.app.syntax.TokenMarker;TokenMarker;class;2;10;1;0;22;8;1;78;
processing7807399;processing.opengl.PShapeOpenGL;PShapeOpenGL;class;24;1434;2;0;16151;223;146;4350;
processing7807399;processing.app.contrib.DetailPanel;DetailPanel;class;11;162;9;0;528;36;29;756;
processing7807399;processing.app.contrib.UpdateListPanel;UpdateListPanel;class;9;46;6;0;43;4;3;222;
processing7807399;processing.app.contrib.ManagerFrame;ManagerFrame;class;8;29;1;0;37;9;16;182;
processing7807399;processing.mode.java.tweak.ColorControlBox;ColorControlBox;class;3;75;1;0;28;21;10;323;
processing7807399;test.processing.mode.java.ProcessingTestUtil;ProcessingTestUtil;class;4;11;1;0;19;7;2;67;
processing7807399;ch.randelshofer.media.quicktime.QuickTimeWriter;QuickTimeWriter;class;22;345;10;0;2982;100;59;3029;
processing7807399;processing.app.Settings;Settings;class;0;50;1;0;65;14;3;180;
processing7807399;processing.app.syntax.TokenMarkerState;TokenMarkerState;class;3;32;1;0;0;8;7;236;
processing7807399;processing.mode.java.debug.FieldNode;FieldNode;class;4;4;2;0;0;2;2;51;
processing7807399;processing.net.Client;Client;class;3;99;1;0;50;21;13;601;
processing7807399;processing.data.JSONTokener;JSONTokener;class;3;86;1;0;110;17;7;386;
processing7807399;antlr.ExtendedCommonASTWithHiddenTokens;ExtendedCommonASTWithHiddenTokens;class;7;17;2;0;36;9;0;102;
processing7807399;processing.mode.java.JavaInputHandler;JavaInputHandler;class;5;98;5;0;21;7;1;365;
processing7807399;processing.mode.java.runner.Runner;Runner;class;36;152;1;0;93;20;13;816;
processing7807399;processing.opengl.Texture;Texture;class;9;347;1;0;2772;89;53;1348;
processing7807399;processing.app.contrib.ExamplesContribution;ExamplesContribution;class;7;22;3;0;26;8;1;76;
processing7807399;ch.randelshofer.gui.datatransfer.FileTextFieldTransferHandler;FileTextFieldTransferHandler;class;4;97;2;0;44;12;6;334;
processing7807399;processing.javafx.PGraphicsFX2D;PGraphicsFX2D;class;38;357;3;0;4010;103;35;1690;
processing7807399;processing.serial.Serial;Serial;class;6;118;1;0;261;35;10;586;
processing7807399;processing.mode.java.pdex.PDEX;PDEX;class;32;199;1;0;407;41;45;991;
processing7807399;processing.core.PVector;PVector;class;3;111;1;0;409;62;4;922;
