file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
photran2846665;org.eclipse.photran.internal.core.parser.ASTModuleNatureNode;ASTModuleNatureNode;class;4;20;2;0;6;8;2;74;
photran2846665;org.eclipse.photran.internal.core.parser.ASTCloseSpecNode;ASTCloseSpecNode;class;8;64;2;0;39;14;10;125;
photran2846665;org.eclipse.photran.internal.db.org.eclipse.cdt.internal.core.pdom.db.IString;IString;interface;2;10;1;0;45;10;0;115;
photran2846665;org.eclipse.photran.internal.core.parser.ASTTypeBoundProcedurePartNode;ASTTypeBoundProcedurePartNode;class;7;28;2;0;13;10;3;86;
photran2846665;org.eclipse.photran.internal.core.tests.preprocessor.c.source_reproduction.PrintTokenTestFiles;PrintTokenTestFiles;class;3;1;1;0;0;1;0;22;
photran2846665;org.eclipse.photran.internal.core.parser.ASTCrayPointerStmtObjectNode;ASTCrayPointerStmtObjectNode;class;5;32;2;0;6;8;5;83;
photran2846665;org.eclipse.photran.internal.db.org.eclipse.cdt.internal.core.pdom.db.ListItem;ListItem;class;2;17;1;0;0;11;6;70;
photran2846665;org.eclipse.photran.internal.core.preservation.Replacement;Replacement;class;3;39;1;0;0;16;4;142;
photran2846665;org.eclipse.photran.internal.core.model.EmptyFortranModelBuilder;EmptyFortranModelBuilder;class;2;3;1;0;3;3;0;29;
photran2846665;org.eclipse.photran.internal.core.parser.ASTDerivedTypeStmtNode;ASTDerivedTypeStmtNode;class;8;64;2;0;24;12;11;119;
photran2846665;org.eclipse.photran.internal.core.parser.ASTRewindStmtNode;ASTRewindStmtNode;class;8;44;2;0;13;10;7;99;
photran2846665;org.eclipse.photran.internal.ui.editor_vpg.contentassist.FortranCompletionProcessor;FortranCompletionProcessor;class;32;154;1;0;72;13;4;503;
photran2846665;org.eclipse.photran.internal.core.lexer.LineAppendingReader;LineAppendingReader;class;3;9;5;0;7;6;6;71;
photran2846665;org.eclipse.photran.internal.core.parser.ASTCycleStmtNode;ASTCycleStmtNode;class;5;28;2;0;6;8;4;81;
photran2846665;org.eclipse.photran.internal.core.lexer.FreeFormLexerPhase2;FreeFormLexerPhase2;class;20;291;12;0;1635;67;50;1677;
photran2846665;org.eclipse.photran.internal.core.parser.IUnsignedArithmeticConst;IUnsignedArithmeticConst;interface;2;0;1;0;0;0;0;26;
photran2846665;org.eclipse.photran.internal.core.parser.ASTNodeUtil;ASTNodeUtil;class;9;58;5;0;245;20;5;206;
photran2846665;org.eclipse.photran.internal.ui.editor.HorizontalRuler;HorizontalRuler;class;19;37;2;0;88;17;10;232;
photran2846665;org.eclipse.photran.internal.ui.search.SearchTreeContentProvider;SearchTreeContentProvider;class;10;38;1;0;20;11;3;131;
photran2846665;org.eclipse.photran.internal.ui.properties.Page_head_general;Page_head_general;class;3;1;2;0;0;1;0;27;
photran2846665;org.eclipse.photran.internal.core.refactoring.ConvertIfThenElseToSelectCaseRefactoring;ConvertIfThenElseToSelectCaseRefactoring;class;13;59;5;0;20;8;5;236;
photran2846665;org.eclipse.photran.internal.core.refactoring.MinOnlyListRefactoring;MinOnlyListRefactoring;class;19;72;7;0;43;14;8;271;
photran2846665;org.eclipse.photran.internal.core.parser.ASTImportStmtNode;ASTImportStmtNode;class;6;36;2;0;6;8;6;87;
photran2846665;org.eclipse.photran.internal.tests.parser.ParseRegressionTestFilesFixed;ParseRegressionTestFilesFixed;class;3;1;1;0;0;1;0;21;
photran2846665;org.eclipse.photran.internal.core.parser.ASTCaseConstructNode;ASTCaseConstructNode;class;8;28;2;0;13;10;3;87;
photran2846665;org.eclipse.photran.internal.core.analysis.binding.DerivedTypeCollector;DerivedTypeCollector;class;11;27;4;0;1;2;0;114;
photran2846665;org.eclipse.photran.internal.core.parser.IDataIDoObject;IDataIDoObject;interface;1;0;1;0;0;0;0;26;
photran2846665;org.eclipse.photran.internal.tests.analysis.flow.ReachingDefsTest;ReachingDefsTest;class;5;11;3;0;15;6;0;123;
photran2846665;org.eclipse.core.internal.runtime.IRuntimeConstants;IRuntimeConstants;interface;0;0;1;0;0;0;4;31;
photran2846665;org.eclipse.photran.internal.core.parser.ExecutableProgramParsingTables;ExecutableProgramParsingTables;class;6;336;2;0;2509;79;69;4618;
photran2846665;org.eclipse.photran.internal.core.analysis.dependence.LoopDependences;LoopDependences;class;12;36;3;0;24;13;5;142;
photran2846665;org.eclipse.photran.internal.core.preferences.FortranStringPreference;FortranStringPreference;class;1;6;2;0;0;4;1;51;
photran2846665;org.eclipse.photran.internal.tests.parser.ParseWRF;ParseWRF;class;3;1;1;0;0;1;0;21;
photran2846665;org.eclipse.photran.internal.core.parser.ASTAllStopStmtNode;ASTAllStopStmtNode;class;5;52;2;0;24;12;8;111;
photran2846665;org.eclipse.photran.internal.core.parser.ASTSFDataRefNode;ASTSFDataRefNode;class;8;52;2;0;39;14;7;116;
photran2846665;org.eclipse.photran.internal.core.parser.IExpr;IExpr;interface;2;0;1;0;0;0;0;26;
photran2846665;org.eclipse.photran.internal.ui.editor_vpg.FortranEditorTasks;FortranEditorTasks;class;24;47;4;0;128;19;11;247;
photran2846665;org.eclipse.photran.internal.core.parser.ASTImageSetNode;ASTImageSetNode;class;5;20;2;0;6;8;2;74;
photran2846665;org.eclipse.photran.internal.ui.Messages;Messages;class;2;2;2;0;0;1;7;33;
photran2846665;org.eclipse.photran.internal.core.parser.ASTSectionSubscriptNode;ASTSectionSubscriptNode;class;5;20;2;0;6;8;2;74;
photran2846665;org.eclipse.photran.internal.core.preprocessor.c.EndOfFileException;EndOfFileException;class;0;3;3;1;0;3;2;34;
photran2846665;org.eclipse.photran.internal.core.parser.ASTHPUnionDeclNode;ASTHPUnionDeclNode;class;8;20;2;0;3;6;3;69;
photran2846665;org.eclipse.photran.internal.ui.search.Messages;Messages;class;2;2;2;0;0;1;44;70;
photran2846665;org.eclipse.photran.internal.core.lexer.preprocessor.fortran_include.IncludeLoaderCallback;IncludeLoaderCallback;class;9;16;1;0;11;5;2;114;
photran2846665;org.eclipse.photran.internal.core.parser.ASTCommonBlockBinding;ASTCommonBlockBinding;class;5;20;2;0;3;6;3;69;
