file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
mockito6207167;org.mockito.invocation.InvocationOnMock;InvocationOnMock;interface;1;5;1;0;10;5;0;54;
mockito6207167;org.mockito.exceptions.verification.junit.ArgumentsAreDifferent;ArgumentsAreDifferent;class;2;4;2;0;2;4;3;31;
mockito6207167;org.mockito.internal.junit.DefaultTestFinishedEvent;DefaultTestFinishedEvent;class;1;4;1;0;0;4;3;20;
mockito6207167;org.mockito.exceptions.misusing.UnfinishedVerificationException;UnfinishedVerificationException;class;1;1;5;0;0;1;1;12;
mockito6207167;org.mockito.internal.debugging.LocationImpl;LocationImpl;class;2;5;1;0;1;3;3;29;
mockito6207167;org.mockito.internal.configuration.DefaultInjectionEngine;DefaultInjectionEngine;class;0;1;1;0;0;1;0;23;
mockito6207167;org.mockitousage.performance.LoadsOfMocksTest;LoadsOfMocksTest;class;4;2;2;0;0;1;0;31;
mockito6207167;org.mockito.internal.hamcrest.MatcherGenericTypeExtractorTest;MatcherGenericTypeExtractorTest;class;18;26;13;0;325;21;0;111;
mockito6207167;org.mockitousage.bugs.creation.ConstructorInvokingMethodShouldNotRaiseExceptionTest;ConstructorInvokingMethodShouldNotRaiseExceptionTest;class;7;9;1;0;22;9;5;52;
mockito6207167;org.mockito.internal.stubbing.answers.DoesNothing;DoesNothing;class;6;6;1;0;6;4;2;28;
mockito6207167;org.concurrentmockito.VerificationInOrderFromMultipleThreadsTest;VerificationInOrderFromMultipleThreadsTest;class;4;5;2;0;10;3;0;37;
mockito6207167;org.mockito.exceptions.misusing.WrongTypeOfReturnValue;WrongTypeOfReturnValue;class;1;1;5;0;0;1;1;12;
mockito6207167;org.mockito.internal.creation.bytebuddy.MockMethodAdvice;MockMethodAdvice;class;25;47;3;0;125;22;12;225;
mockito6207167;org.mockito.internal.util.concurrent.WeakConcurrentSet;WeakConcurrentSet;class;5;17;1;0;0;14;2;112;
mockito6207167;org.mockito.plugins.AnnotationEngine;AnnotationEngine;interface;0;1;1;0;0;1;0;28;
mockito6207167;org.mockito.internal.debugging.WarningsFinderTest;WarningsFinderTest;class;9;3;2;0;0;3;2;51;
mockito6207167;org.mockitousage.serialization.DeepStubsSerializableTest;DeepStubsSerializableTest;class;7;13;2;0;66;10;1;65;
mockito6207167;org.mockitousage.testng.EnsureMocksAreInitializedBeforeBeforeClassMethodTest;EnsureMocksAreInitializedBeforeBeforeClassMethodTest;class;5;2;1;0;1;2;1;19;
mockito6207167;org.mockitoutil.ClassLoadersTest;ClassLoadersTest;class;7;28;1;0;178;18;2;286;
mockito6207167;org.mockito.internal.util.ObjectMethodsGuru;ObjectMethodsGuru;class;2;3;1;0;3;3;0;24;
mockito6207167;org.mockito.exceptions.verification.ArgumentsAreDifferent;ArgumentsAreDifferent;class;1;2;5;0;1;2;1;17;
mockito6207167;org.mockito.internal.runners.util.TestMethodsFinderTest;TestMethodsFinderTest;class;4;3;2;0;3;3;0;22;
mockito6207167;org.mockito.internal.progress.TimesTest;TimesTest;class;4;1;1;0;0;1;1;20;
