file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ProjectForge-2nd10008741;org.projectforge.export.ExportJFreeChart;ExportJFreeChart;class;3;6;1;0;7;6;4;58
ProjectForge-2nd10008741;org.projectforge.common.DatePrecision;DatePrecision;enum;0;0;1;0;0;0;0;46
ProjectForge-2nd10008741;org.projectforge.core.BaseSearchFilter;BaseSearchFilter;class;1;31;1;8;312;29;14;211
ProjectForge-2nd10008741;org.projectforge.gantt.GanttChartTest;GanttChartTest;class;12;15;2;0;12;8;2;207
ProjectForge-2nd10008741;org.projectforge.renderer.BatikImageRenderer;BatikImageRenderer;class;11;14;1;0;4;4;1;106
ProjectForge-2nd10008741;org.projectforge.plugins.teamcal.event.TeamEventAttendeeDO;TeamEventAttendeeDO;class;16;58;1;0;165;23;9;315
ProjectForge-2nd10008741;org.projectforge.export.ExportWorkbook;ExportWorkbook;class;13;34;1;0;63;18;8;196
ProjectForge-2nd10008741;org.projectforge.web.calendar.MyFullCalendarEventsProvider;MyFullCalendarEventsProvider;class;7;11;1;1;11;7;4;95
ProjectForge-2nd10008741;org.projectforge.web.user.UserListForm;UserListForm;class;12;6;2;0;6;4;2;100
ProjectForge-2nd10008741;org.projectforge.fibu.PaymentType;PaymentType;enum;1;7;1;0;0;4;1;60
ProjectForge-2nd10008741;org.projectforge.plugins.teamcal.dialog.RecurrenceChangeDialog;RecurrenceChangeDialog;class;16;13;3;0;0;8;8;142
ProjectForge-2nd10008741;org.projectforge.web.wicket.AbstractSecuredBasePage;AbstractSecuredBasePage;class;14;34;2;0;71;14;4;211
ProjectForge-2nd10008741;org.projectforge.web.tree.TreeTableEvent;TreeTableEvent;enum;0;0;1;0;0;0;0;27
ProjectForge-2nd10008741;org.projectforge.calendar.HolidayDefinition;HolidayDefinition;enum;0;7;1;0;5;7;5;153
ProjectForge-2nd10008741;org.projectforge.mail.SendMailConfig;SendMailConfig;class;1;9;1;0;36;9;9;92
ProjectForge-2nd10008741;org.projectforge.registry.DaoRegistry;DaoRegistry;class;66;40;1;0;564;36;65;353
ProjectForge-2nd10008741;org.projectforge.user.UserFavorite;UserFavorite;class;2;2;1;0;0;2;1;42
ProjectForge-2nd10008741;org.projectforge.reporting.Buchungssatz;Buchungssatz;interface;4;16;1;0;120;16;0;66
ProjectForge-2nd10008741;org.projectforge.web.user.UserPrefEditForm;UserPrefEditForm;class;55;72;3;0;102;9;8;330
ProjectForge-2nd10008741;org.projectforge.address.PhoneType;PhoneType;enum;0;3;1;0;0;3;1;48
ProjectForge-2nd10008741;org.projectforge.web.fibu.Kost1EditPage;Kost1EditPage;class;13;4;3;0;6;4;3;58
