file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
hub-common55809417;com.blackducksoftware.integration.hub.buildtool.FlatDependencyListWriter;FlatDependencyListWriter;class;3;5;1;0;3;3;1;66;
hub-common55809417;com.blackducksoftware.integration.hub.api.vulnerablebomcomponent.VulnerableBomComponentItem;VulnerableBomComponentItem;class;3;8;3;0;20;8;4;58;
hub-common55809417;com.blackducksoftware.integration.hub.api.scan.ScanSummaryRequestService;ScanSummaryRequestService;class;3;2;3;0;1;2;0;37;
hub-common55809417;com.blackducksoftware.integration.hub.api.vulnerability.VulnerabilityRequestService;VulnerabilityRequestService;class;3;2;3;0;1;2;0;37;
hub-common55809417;com.blackducksoftware.integration.hub.api.codelocation.CodeLocationTypeEnum;CodeLocationTypeEnum;enum;0;0;1;0;0;0;0;27;
hub-common55809417;com.blackducksoftware.integration.hub.api.component.version.ComplexLicenseType;ComplexLicenseType;enum;0;0;1;0;0;0;0;27;
hub-common55809417;com.blackducksoftware.integration.hub.cli.SimpleScanService;SimpleScanService;class;15;68;2;0;23;18;16;381;
hub-common55809417;com.blackducksoftware.integration.hub.api.component.id.ComponentIdItem;ComponentIdItem;class;2;3;3;0;3;3;3;39;
hub-common55809417;com.blackducksoftware.integration.hub.dataservice.cli.CLIDataService;CLIDataService;class;12;11;2;0;0;4;5;96;
hub-common55809417;com.blackducksoftware.integration.hub.api.extension.ExtensionConfigRequestService;ExtensionConfigRequestService;class;3;4;3;0;6;4;0;45;
hub-common55809417;com.blackducksoftware.integration.hub.api.scan.EntityTypeEnum;EntityTypeEnum;enum;1;4;1;0;0;1;0;42;
hub-common55809417;com.blackducksoftware.integration.hub.notification.processor.NotificationProcessor;NotificationProcessor;class;5;10;1;1;11;6;2;66;
hub-common55809417;com.blackducksoftware.integration.hub.notification.processor.ListProcessorCache;ListProcessorCache;class;2;7;1;0;0;4;1;52;
hub-common55809417;com.blackducksoftware.integration.hub.builder.HubServerConfigBuilder;HubServerConfigBuilder;class;9;31;2;0;324;28;12;196;
hub-common55809417;com.blackducksoftware.integration.hub.cli.CLIDownloadService;CLIDownloadService;class;10;47;1;0;0;7;2;246;
hub-common55809417;com.blackducksoftware.integration.hub.api.project.version.ProjectVersionRequestService;ProjectVersionRequestService;class;11;10;3;0;0;5;1;77;
hub-common55809417;com.blackducksoftware.integration.hub.dataservice.vulnerability.VulnerabilityDataService;VulnerabilityDataService;class;9;6;2;0;0;2;4;67;
hub-common55809417;com.blackducksoftware.integration.hub.dataservice.license.LicenseDataService;LicenseDataService;class;6;2;2;0;0;2;2;48;
hub-common55809417;com.blackducksoftware.integration.hub.api.extension.OptionTypeEnum;OptionTypeEnum;enum;0;0;1;0;0;0;0;27;
hub-common55809417;com.blackducksoftware.integration.hub.api.report.LicenseDefinition;LicenseDefinition;class;1;70;1;0;10;12;7;161;
hub-common55809417;com.blackducksoftware.integration.hub.api.scan.ScanHistoryItem;ScanHistoryItem;class;4;83;1;0;112;21;8;182;
hub-common55809417;com.blackducksoftware.integration.hub.api.scan.ScanStatus;ScanStatus;enum;2;7;1;0;6;4;3;72;
hub-common55809417;com.blackducksoftware.integration.hub.api.component.version.CodeSharingEnum;CodeSharingEnum;enum;0;0;1;0;0;0;0;27;
hub-common55809417;com.blackducksoftware.integration.hub.api.report.AggregateBomViewEntry;AggregateBomViewEntry;class;10;174;1;0;265;31;14;380;
hub-common55809417;com.blackducksoftware.integration.hub.validator.HubScanConfigValidator;HubScanConfigValidator;class;4;59;2;0;199;22;12;213;
hub-common55809417;com.blackducksoftware.integration.hub.builder.HubScanConfigBuilder;HubScanConfigBuilder;class;7;27;2;0;183;23;17;146;
hub-common55809417;com.blackducksoftware.integration.hub.api.component.version.ComponentVersion;ComponentVersion;class;3;4;3;0;6;4;4;44;
hub-common55809417;com.blackducksoftware.integration.hub.exception.HubIntegrationException;HubIntegrationException;class;1;5;2;3;10;5;0;42;
hub-common55809417;com.blackducksoftware.integration.hub.api.report.ReportInformationItem;ReportInformationItem;class;1;8;3;0;28;8;8;60;
hub-common55809417;com.blackducksoftware.integration.hub.api.item.HubItemFilter;HubItemFilter;class;3;4;1;0;0;1;0;41;
hub-common55809417;com.blackducksoftware.integration.hub.request.HubRequestFactory;HubRequestFactory;class;3;14;1;0;0;14;1;109;
hub-common55809417;com.blackducksoftware.integration.hub.proxy.OkAuthenticator;OkAuthenticator;class;5;17;1;0;18;8;8;90;
hub-common55809417;com.blackducksoftware.integration.hub.api.notification.NotificationItem;NotificationItem;class;2;3;3;4;3;3;3;40;
hub-common55809417;com.blackducksoftware.integration.hub.dataservice.extension.transformer.UserConfigTransform;UserConfigTransform;class;7;7;1;0;2;4;2;70;
hub-common55809417;com.blackducksoftware.integration.hub.global.HubProxyInfo;HubProxyInfo;class;2;59;1;0;52;16;5;180;
hub-common55809417;com.blackducksoftware.integration.hub.service.HubParameterizedRequestService;HubParameterizedRequestService;class;10;11;2;0;24;9;1;99;
hub-common55809417;com.blackducksoftware.integration.hub.api.component.Component;Component;class;1;7;2;0;11;7;5;62;
hub-common55809417;com.blackducksoftware.integration.hub.rest.CredentialsRestConnection;CredentialsRestConnection;class;8;16;2;0;0;5;1;114;
hub-common55809417;com.blackducksoftware.integration.hub.api.item.HubItem;HubItem;class;1;0;2;12;0;0;0;26;
hub-common55809417;com.blackducksoftware.integration.hub.dataservice.extension.ExtensionConfigDataService;ExtensionConfigDataService;class;15;6;2;0;2;5;6;90;
hub-common55809417;com.blackducksoftware.integration.hub.dataservice.notification.transformer.VulnerabilityTransformer;VulnerabilityTransformer;class;19;14;2;0;4;4;1;130;
hub-common55809417;com.blackducksoftware.integration.hub.api.component.version.SourceEnum;SourceEnum;enum;0;0;1;0;0;0;0;27;
hub-common55809417;com.blackducksoftware.integration.hub.api.component.version.ComponentVersionStatus;ComponentVersionStatus;class;1;10;1;0;37;10;7;75;
hub-common55809417;com.blackducksoftware.integration.hub.notification.processor.NotificationProcessorTest;NotificationProcessorTest;class;23;24;1;0;0;19;2;396;
hub-common55809417;com.blackducksoftware.integration.hub.api.codelocation.CodeLocationRequestService;CodeLocationRequestService;class;5;3;3;0;1;3;1;48;
hub-common55809417;com.blackducksoftware.integration.hub.api.report.risk.RiskProfile;RiskProfile;class;2;21;1;0;0;6;2;89;
hub-common55809417;com.blackducksoftware.integration.hub.api.policy.PolicyStatusItem;PolicyStatusItem;class;5;25;3;0;7;7;3;85;
hub-common55809417;com.blackducksoftware.integration.hub.HubSupportHelper;HubSupportHelper;class;3;19;1;0;6;8;3;87;
hub-common55809417;com.blackducksoftware.integration.hub.api.extension.UserOptionLinkItem;UserOptionLinkItem;class;1;2;3;0;1;2;2;35;
hub-common55809417;com.blackducksoftware.integration.hub.api.component.id.ComponentSourceEnum;ComponentSourceEnum;enum;0;0;1;0;0;0;0;27;
hub-common55809417;com.blackducksoftware.integration.hub.api.UrlConstants;UrlConstants;class;0;0;1;0;0;0;24;52;
hub-common55809417;com.blackducksoftware.integration.hub.api.report.risk.RiskCounts;RiskCounts;class;1;25;1;0;0;9;5;99;
hub-common55809417;com.blackducksoftware.integration.hub.api.policy.ComponentVersionStatusCount;ComponentVersionStatusCount;class;2;17;1;0;0;6;2;72;
hub-common55809417;com.blackducksoftware.integration.hub.notification.processor.NotificationSubProcessor;NotificationSubProcessor;class;4;10;1;1;20;8;2;59;
hub-common55809417;com.blackducksoftware.integration.hub.api.extension.OptionItem;OptionItem;class;0;4;1;0;2;4;2;44;
hub-common55809417;com.blackducksoftware.integration.hub.api.policy.PolicyRuleConditionEnum;PolicyRuleConditionEnum;enum;1;10;1;0;0;4;1;66;
hub-common55809417;com.blackducksoftware.integration.hub.buildtool.BuildToolConstants;BuildToolConstants;class;0;0;1;0;0;0;27;53;
hub-common55809417;com.blackducksoftware.integration.hub.api.codelocation.CodeLocationItem;CodeLocationItem;class;2;6;3;0;15;6;6;53;
hub-common55809417;com.blackducksoftware.integration.hub.buildtool.bdio.BdioIdCreator;BdioIdCreator;class;3;2;1;0;1;2;1;39;
hub-common55809417;com.blackducksoftware.integration.hub.dataservice.notification.model.PolicyViolationClearedContentItem;PolicyViolationClearedContentItem;class;4;1;4;0;0;1;0;40;
hub-common55809417;com.blackducksoftware.integration.hub.api.report.DetailedReleaseSummary;DetailedReleaseSummary;class;4;126;1;0;150;24;11;278;
hub-common55809417;com.blackducksoftware.integration.hub.api.extension.ExtensionUserOptionRequestService;ExtensionUserOptionRequestService;class;3;2;3;0;1;2;0;38;
hub-common55809417;com.blackducksoftware.integration.hub.api.notification.NotificationRequestService;NotificationRequestService;class;13;7;3;0;2;4;3;94;
hub-common55809417;com.blackducksoftware.integration.hub.dataservice.notification.model.ComponentVulnerabilitySummaryBuilder;ComponentVulnerabilitySummaryBuilder;class;3;14;1;0;0;8;3;87;
hub-common55809417;com.blackducksoftware.integration.hub.dataservice.notification.model.NotificationContentItem;NotificationContentItem;class;4;41;1;2;21;10;5;131;
hub-common55809417;com.blackducksoftware.integration.hub.buildtool.HubProjectDetailsWriter;HubProjectDetailsWriter;class;2;2;1;0;1;2;1;43;
hub-common55809417;com.blackducksoftware.integration.hub.dataservice.notification.model.PolicyContentItem;PolicyContentItem;class;3;2;2;1;0;2;1;38;
hub-common55809417;com.blackducksoftware.integration.hub.api.extension.ConfigurationItem;ConfigurationItem;class;3;8;3;0;28;8;8;60;
hub-common55809417;com.blackducksoftware.integration.hub.request.HubPagedRequest;HubPagedRequest;class;3;10;2;0;16;8;2;72;
