file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Appia366341;net.sf.appia.protocols.sslcomplete.SslRegisterSocketEvent;SslRegisterSocketEvent;class;4;4;3;0;4;4;6;126;
Appia366341;net.sf.appia.jgcs.MessageSender;MessageSender;class;4;7;2;0;9;7;2;90;
Appia366341;net.sf.appia.protocols.group.primary.EchoProbeEvent;EchoProbeEvent;class;3;2;2;0;1;2;0;48;
Appia366341;net.sf.appia.protocols.total.seto.SETOTimer;SETOTimer;class;5;2;4;0;1;2;2;47;
Appia366341;net.sf.appia.test.xml.ConnectorInterface;ConnectorInterface;class;1;2;1;0;0;2;1;42;
Appia366341;net.sf.appia.core.Channel;Channel;class;27;95;1;0;136;25;13;526;
Appia366341;org.continuent.appia.protocols.fifo.FifoSession;FifoSession;class;23;240;2;0;428;41;10;899;
Appia366341;net.sf.appia.protocols.tcpcomplete.SHook;SHook;class;4;20;1;0;10;9;11;158;
Appia366341;net.sf.appia.protocols.group.heal.HealSession;HealSession;class;24;106;2;0;0;12;12;294;
Appia366341;net.sf.appia.xml.utils.ChannelProperties;ChannelProperties;class;1;3;3;0;3;3;1;66;
Appia366341;org.continuent.appia.test.appl.ApplSession;ApplSession;class;30;136;2;0;14;20;21;569;
Appia366341;net.sf.appia.test.perf.vsyncvalid.DropFailLayer;DropFailLayer;class;4;2;2;0;1;2;0;48;
Appia366341;net.sf.appia.protocols.group.stable.Retransmit;Retransmit;class;6;2;4;0;1;2;0;43;
Appia366341;org.continuent.appia.core.events.AppiaMulticastSupport;AppiaMulticastSupport;interface;0;0;1;0;0;0;0;36;
Appia366341;net.sf.appia.protocols.fifo.PeerInfo;PeerInfo;class;4;49;1;0;141;26;11;217;
Appia366341;net.sf.appia.test.xml.DrawEvent;DrawEvent;class;1;4;4;0;0;4;1;46;
Appia366341;net.sf.appia.protocols.group.intra.InstallView;InstallView;class;5;2;4;0;1;2;0;40;
Appia366341;org.continuent.appia.protocols.group.heal.HelloEvent;HelloEvent;class;3;2;3;0;1;2;0;48;
Appia366341;net.sf.appia.protocols.fifo.AckEvent;AckEvent;class;3;2;3;0;1;2;0;76;
Appia366341;org.continuent.appia.test.xml.PeriodicSendSession;PeriodicSendSession;class;9;25;2;0;0;6;3;120;
Appia366341;net.sf.appia.protocols.tcpcomplete.TcpCompleteLayer;TcpCompleteLayer;class;11;2;2;15;1;2;0;60;
Appia366341;net.sf.appia.protocols.total.seto.UniformInfoEvent;UniformInfoEvent;class;1;0;4;0;0;0;0;27;
Appia366341;net.sf.appia.test.xml.TimerEvent;TimerEvent;class;3;4;2;0;4;4;1;49;
Appia366341;net.sf.appia.protocols.nakfifo.NackEvent;NackEvent;class;3;2;3;0;1;2;0;38;
Appia366341;net.sf.appia.protocols.fifo.FIFOConfigEvent;FIFOConfigEvent;class;3;14;2;0;75;14;4;169;
Appia366341;org.continuent.appia.protocols.group.events.GroupEvent;GroupEvent;class;6;3;2;0;0;3;2;92;
Appia366341;net.sf.appia.jgcs.MessageSender;MessageSender;class;4;7;2;0;9;7;2;90;
Appia366341;net.sf.appia.core.message.MessageException;MessageException;class;0;3;4;0;3;3;1;61;
